EPI_ISL_504596|Swine|H1N1|2006.693|Europe|,2006.693,-238.7,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504668|Swine|H1N1|2009.153|Europe|,2009.153,-233.7,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_504606|Swine|H1N1|2006.805|Europe|,2006.805,-234,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_504605|Swine|H1N1|2006.808|Europe|,2006.808,-234,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_504604|Swine|H1N1|2006.792|Europe|,2006.792,-232.7,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504613|Swine|H1N1|2007.211|Europe|,2007.211,-235.6,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504608|Swine|H1N1|2006.838|Europe|,2006.838,-230,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504607|Swine|H1N1|2006.847|Europe|,2006.847,-230,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504578|Swine|H1N1|2005.855|Europe|,2005.855,-231.8,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504785|Swine|H1N1|2012.06|Europe|,2012.06,-215.8,48.1481481481481,756,756,48.015873015873,48.2142857142857
EPI_ISL_504617|Swine|H1N1|2007.285|Europe|,2007.285,-228.2,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504612|Swine|H1N1|2007.2|Europe|,2007.2,-228.2,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504748|Swine|H1N1|2011.619|Europe|,2011.619,-218.8,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504635|Swine|H1N1|2008.115|Europe|,2008.115,-233.9,49.2063492063492,756,756,49.6031746031746,49.0079365079365
EPI_ISL_504634|Swine|H1N1|2008.074|Europe|,2008.074,-231.6,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504633|Swine|H1N1|2008.082|Europe|,2008.082,-231.6,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504694|Swine|H1N1|2009.942|Europe|,2009.942,-231.5,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504686|Swine|H1N1|2009.707|Europe|,2009.707,-231.5,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_195086|Swine|H1N1|2012.008|Europe|,2012.008,-234.3,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504786|Swine|H1N1|2012.046|Europe|,2012.046,-234.3,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504707|Swine|H1N1|2010.603|Europe|,2010.603,-232.5,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_504734|Swine|H1N1|2011.162|Europe|,2011.162,-239.2,49.6031746031746,756,756,51.1904761904762,48.8095238095238
EPI_ISL_504758|Swine|H1N1|2011.688|Europe|,2011.688,-231.5,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504730|Swine|H1N1|2011.008|Europe|,2011.008,-231.5,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504729|Swine|H1N1|2011.008|Europe|,2011.008,-231.5,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504724|Swine|H1N1|2010.858|Europe|,2010.858,-228.4,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504662|Swine|H1N1|2009.058|Europe|,2009.058,-228.9,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504698|Swine|H1N1|2010.288|Europe|,2010.288,-229.8,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504697|Swine|H1N1|2010.285|Europe|,2010.285,-226.3,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_504796|Swine|H1N1|2012.117|Europe|,2012.117,-235.9,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504716|Swine|H1N1|2010.729|Europe|,2010.729,-243.1,49.6031746031746,756,756,50.7936507936508,49.0079365079365
EPI_ISL_504815|Swine|H1N1|2013.123|Europe|,2013.123,-234.9,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504681|Swine|H1N1|2009.468|Europe|,2009.468,-233.8,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_133366|Swine|H1N1|2010|Europe|,2010,-233.3,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504710|Swine|H1N1|2010.666|Europe|,2010.666,-236.9,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504810|Swine|H1N1|2012.385|Europe|,2012.385,-245.7,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504819|Swine|H1N1|2013.389|Europe|,2013.389,-234.4,49.2063492063492,756,756,49.2063492063492,49.2063492063492
EPI_ISL_194995|Swine|H1N1|2010.364|Europe|,2010.364,-221,48.476821192053,755,756,47.808764940239,48.8095238095238
EPI_ISL_504700|Swine|H1N1|2010.364|Europe|,2010.364,-221,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504582|Swine|H1N1|2005.926|Europe|,2005.926,-232.7,49.0740740740741,756,756,49.2063492063492,49.0079365079365
EPI_ISL_504645|Swine|H1N1|2008.519|Europe|,2008.519,-237.9,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_504623|Swine|H1N1|2007.625|Europe|,2007.625,-232.6,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504566|Swine|H1N1|2005.471|Europe|,2005.471,-228.9,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_504663|Swine|H1N1|2009.071|Europe|,2009.071,-226,48.5449735449735,756,756,47.6190476190476,49.0079365079365
EPI_ISL_504651|Swine|H1N1|2008.705|Europe|,2008.705,-227.1,48.6772486772487,756,756,48.015873015873,49.0079365079365
EPI_ISL_504684|Swine|H1N1|2009.605|Europe|,2009.605,-224.2,48.4126984126984,756,756,47.2222222222222,49.0079365079365
EPI_ISL_504647|Swine|H1N1|2008.667|Europe|,2008.667,-228.9,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504646|Swine|H1N1|2008.669|Europe|,2008.669,-228.9,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504619|Swine|H1N1|2007.37|Europe|,2007.37,-232.6,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504627|Swine|H1N1|2007.844|Europe|,2007.844,-231.2,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504649|Swine|H1N1|2008.672|Europe|,2008.672,-228.9,48.5449735449735,756,756,48.015873015873,48.8095238095238
EPI_ISL_504643|Swine|H1N1|2008.314|Europe|,2008.314,-227.5,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504622|Swine|H1N1|2007.6|Europe|,2007.6,-228.9,48.6772486772487,756,756,48.015873015873,49.0079365079365
EPI_ISL_504626|Swine|H1N1|2007.775|Europe|,2007.775,-231.7,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504625|Swine|H1N1|2007.77|Europe|,2007.77,-231.7,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504621|Swine|H1N1|2007.559|Europe|,2007.559,-228.9,48.6772486772487,756,756,48.015873015873,49.0079365079365
EPI_ISL_504628|Swine|H1N1|2007.89|Europe|,2007.89,-231.7,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504576|Swine|H1N1|2005.784|Europe|,2005.784,-226.8,48.4126984126984,756,756,47.2222222222222,49.0079365079365
EPI_ISL_504609|Swine|H1N1|2006.901|Europe|,2006.901,-224.5,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_504593|Swine|H1N1|2006.271|Europe|,2006.271,-227.1,48.6772486772487,756,756,48.015873015873,49.0079365079365
EPI_ISL_501505|Swine|H1N1|2016.779|Europe|,2016.779,-218.3,47.4867724867725,756,756,45.2380952380952,48.6111111111111
EPI_ISL_501501|Swine|H1N1|2017.142|Europe|,2017.142,-221,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504575|Swine|H1N1|2005.74|Europe|,2005.74,-230.6,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504601|Swine|H1N1|2006.718|Europe|,2006.718,-225,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504600|Swine|H1N1|2006.704|Europe|,2006.704,-225,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504599|Swine|H1N1|2006.699|Europe|,2006.699,-225,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504598|Swine|H1N1|2006.693|Europe|,2006.693,-225,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504620|Swine|H1N1|2007.54|Europe|,2007.54,-235.6,49.4708994708995,756,756,50.7936507936508,48.8095238095238
EPI_ISL_504671|Swine|H1N1|2009.211|Europe|,2009.211,-215.5,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_194996|Swine|H1N1|2010.493|Europe|,2010.493,-234.2,49.0066225165563,755,756,49.402390438247,48.8095238095238
EPI_ISL_504772|Swine|H1N1|2011.91|Europe|,2011.91,-235.5,48.9417989417989,756,756,49.6031746031746,48.6111111111111
EPI_ISL_504732|Swine|H1N1|2011.132|Europe|,2011.132,-228.6,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504722|Swine|H1N1|2010.841|Europe|,2010.841,-232.9,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504721|Swine|H1N1|2010.841|Europe|,2010.841,-232.9,48.8095238095238,756,756,48.4126984126984,49.0079365079365
EPI_ISL_504708|Swine|H1N1|2010.614|Europe|,2010.614,-220.9,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504761|Swine|H1N1|2011.8|Europe|,2011.8,-223.9,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_504746|Swine|H1N1|2011.545|Europe|,2011.545,-225.8,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504738|Swine|H1N1|2011.255|Europe|,2011.255,-224,48.1481481481481,756,756,47.6190476190476,48.4126984126984
EPI_ISL_504737|Swine|H1N1|2011.247|Europe|,2011.247,-223.9,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_502509|Swine|H1N1|2016.779|Europe|,2016.779,-217.7,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_502458|Swine|H1N1|2017.219|Europe|,2017.219,-213.4,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_502490|Swine|H1N1|2016.377|Europe|,2016.377,-220.3,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_503003|Swine|H1N1|2016.377|Europe|,2016.377,-220.3,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_502997|Swine|H1N1|2016.071|Europe|,2016.071,-217.8,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_501428|Swine|H1N1|2013.811|Europe|,2013.811,-224.4,48.6772486772487,756,756,48.8095238095238,48.6111111111111
EPI_ISL_502487|Swine|H1N1|2018.063|Europe|,2018.063,-221.1,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_502471|Swine|H1N1|2017.414|Europe|,2017.414,-228.2,48.4126984126984,756,756,48.8095238095238,48.2142857142857
EPI_ISL_502459|Swine|H1N1|2017.603|Europe|,2017.603,-226.4,48.6092715231788,755,756,49.003984063745,48.4126984126984
EPI_ISL_502463|Swine|H1N1|2018.027|Europe|,2018.027,-223.4,48.2804232804233,756,756,48.015873015873,48.4126984126984
EPI_ISL_502484|Swine|H1N1|2017.888|Europe|,2017.888,-217.1,47.8835978835979,756,756,46.4285714285714,48.6111111111111
EPI_ISL_502480|Swine|H1N1|2017.252|Europe|,2017.252,-216.7,47.0899470899471,756,756,44.4444444444444,48.4126984126984
EPI_ISL_502474|Swine|H1N1|2016.475|Europe|,2016.475,-222.8,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_503001|Swine|H1N1|2016.227|Europe|,2016.227,-222.6,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_502513|Swine|H1N1|2017.386|Europe|,2017.386,-226,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_502512|Swine|H1N1|2017.197|Europe|,2017.197,-225.8,48.7417218543046,755,756,49.2063492063492,48.5089463220676
EPI_ISL_502522|Swine|H1N1|2018.874|Europe|,2018.874,-222.9,47.6190476190476,756,756,46.4285714285714,48.2142857142857
EPI_ISL_502453|Swine|H1N1|2018.671|Europe|,2018.671,-221.6,48.5449735449735,756,756,48.015873015873,48.8095238095238
EPI_ISL_502545|Swine|H1N1|2018.077|Europe|,2018.077,-218.7,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_502502|Swine|H1N1|2018.786|Europe|,2018.786,-219.9,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_502549|Swine|H1N1|2018.948|Europe|,2018.948,-216.2,47.7513227513228,756,756,46.031746031746,48.6111111111111
EPI_ISL_502511|Swine|H1N1|2018.863|Europe|,2018.863,-218.7,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_502454|Swine|H1N1|2018.784|Europe|,2018.784,-222.7,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_502507|Swine|H1N1|2017.953|Europe|,2017.953,-220.7,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_502455|Swine|H1N1|2018.819|Europe|,2018.819,-218.4,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_502501|Swine|H1N1|2018.91|Europe|,2018.91,-218.4,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_502546|Swine|H1N1|2018.825|Europe|,2018.825,-218.3,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_502493|Swine|H1N1|2017.693|Europe|,2017.693,-213.2,47.8835978835979,756,756,46.4285714285714,48.6111111111111
EPI_ISL_504695|Swine|H1N1|2010.027|Europe|,2010.027,-231.2,49.2063492063492,756,756,50.3968253968254,48.6111111111111
EPI_ISL_504798|Swine|H1N1|2012.12|Europe|,2012.12,-219,48.2804232804233,756,756,49.2063492063492,47.8174603174603
EPI_ISL_504666|Swine|H1N1|2009.132|Europe|,2009.132,-230.4,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504754|Swine|H1N1|2011.658|Europe|,2011.658,-232.2,48.5449735449735,756,756,48.015873015873,48.8095238095238
EPI_ISL_504743|Swine|H1N1|2011.455|Europe|,2011.455,-231.6,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504797|Swine|H1N1|2012.12|Europe|,2012.12,-234.4,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504800|Swine|H1N1|2012.194|Europe|,2012.194,-231.6,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_504788|Swine|H1N1|2012.063|Europe|,2012.063,-229.2,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504744|Swine|H1N1|2011.504|Europe|,2011.504,-231.6,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504739|Swine|H1N1|2011.392|Europe|,2011.392,-231.6,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504783|Swine|H1N1|2012.033|Europe|,2012.033,-229.7,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504736|Swine|H1N1|2011.238|Europe|,2011.238,-237.1,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504774|Swine|H1N1|2011.912|Europe|,2011.912,-230.7,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504801|Swine|H1N1|2012.178|Europe|,2012.178,-232.3,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_504727|Swine|H1N1|2010.89|Europe|,2010.89,-237.1,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_195033|Swine|H1N1|2012.093|Europe|,2012.093,-228,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_195147|Swine|H1N1|2012.798|Europe|,2012.798,-229.3,48.5449735449735,756,756,48.015873015873,48.8095238095238
EPI_ISL_504823|Swine|H1N1|2013.595|Europe|,2013.595,-232.2,48.6772486772487,756,756,48.4126984126984,48.8095238095238
EPI_ISL_504853|Swine|H1N1|2014.904|Europe|,2014.904,-220.7,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504859|Swine|H1N1|2014.956|Europe|,2014.956,-227.5,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_195178|Swine|H1N1|2012.312|Europe|,2012.312,-227.2,48.4126984126984,756,756,47.6190476190476,48.8095238095238
EPI_ISL_504778|Swine|H1N1|2011.951|Europe|,2011.951,-236.9,49.3386243386243,756,756,50.3968253968254,48.8095238095238
EPI_ISL_504802|Swine|H1N1|2012.216|Europe|,2012.216,-237.6,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_222129|Swine|H1N1|2010|Europe|,2010,-237.4,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504713|Swine|H1N1|2010.699|Europe|,2010.699,-237.1,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504771|Swine|H1N1|2011.879|Europe|,2011.879,-234.1,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504709|Swine|H1N1|2010.641|Europe|,2010.641,-214.4,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_504805|Swine|H1N1|2012.24|Europe|,2012.24,-219.3,48.015873015873,756,756,46.8253968253968,48.6111111111111
EPI_ISL_195054|Swine|H1N1|2012|Europe|,2012,-215.9,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_195052|Swine|H1N1|2012|Europe|,2012,-216.5,47.8835978835979,756,756,47.2222222222222,48.2142857142857
EPI_ISL_504618|Swine|H1N1|2007.356|Europe|,2007.356,-216.4,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_504590|Swine|H1N1|2006.186|Europe|,2006.186,-230.6,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504589|Swine|H1N1|2006.178|Europe|,2006.178,-230.6,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504587|Swine|H1N1|2006.082|Europe|,2006.082,-230.7,49.2063492063492,756,756,49.6031746031746,49.0079365079365
EPI_ISL_504611|Swine|H1N1|2006.929|Europe|,2006.929,-229.7,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504610|Swine|H1N1|2006.923|Europe|,2006.923,-229.7,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504696|Swine|H1N1|2010.148|Europe|,2010.148,-230.7,48.9417989417989,756,756,49.6031746031746,48.6111111111111
EPI_ISL_504693|Swine|H1N1|2009.838|Europe|,2009.838,-227.2,48.9417989417989,756,756,49.6031746031746,48.6111111111111
EPI_ISL_30585|Swine|H1N1|2006.953|Europe|,2006.953,-238.5,49.4708994708995,756,756,50.3968253968254,49.0079365079365
EPI_ISL_504594|Swine|H1N1|2006.66|Europe|,2006.66,-236.6,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_504585|Swine|H1N1|2006.03|Europe|,2006.03,-235.7,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_195266|Swine|H1N1|2012.754|Europe|,2012.754,-222.8,48.2804232804233,756,756,46.8253968253968,49.0079365079365
EPI_ISL_504673|Swine|H1N1|2009.233|Europe|,2009.233,-231.9,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504597|Swine|H1N1|2006.693|Europe|,2006.693,-234.5,49.2063492063492,756,756,50,48.8095238095238
EPI_ISL_504637|Swine|H1N1|2008.246|Europe|,2008.246,-235.3,49.3386243386243,756,756,50.3968253968254,48.8095238095238
EPI_ISL_504678|Swine|H1N1|2009.268|Europe|,2009.268,-232.7,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504677|Swine|H1N1|2009.266|Europe|,2009.266,-231.7,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504676|Swine|H1N1|2009.263|Europe|,2009.263,-231.7,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504675|Swine|H1N1|2009.26|Europe|,2009.26,-232.7,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504669|Swine|H1N1|2009.189|Europe|,2009.189,-231.7,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504688|Swine|H1N1|2009.759|Europe|,2009.759,-228,48.8095238095238,756,756,48.8095238095238,48.8095238095238
EPI_ISL_504653|Swine|H1N1|2008.746|Europe|,2008.746,-231.7,48.9417989417989,756,756,49.2063492063492,48.8095238095238
EPI_ISL_504776|Swine|H1N1|2011.945|Europe|,2011.945,-218.5,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_504760|Swine|H1N1|2011.797|Europe|,2011.797,-220.4,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504712|Swine|H1N1|2010.685|Europe|,2010.685,-220.4,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504782|Swine|H1N1|2011.973|Europe|,2011.973,-225,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_195005|Swine|H1N1|2011.238|Europe|,2011.238,-221.4,48.2804232804233,756,756,47.2222222222222,48.8095238095238
EPI_ISL_504731|Swine|H1N1|2011.066|Europe|,2011.066,-234.1,49.0740740740741,756,756,49.6031746031746,48.8095238095238
EPI_ISL_504680|Swine|H1N1|2009.397|Europe|,2009.397,-220.4,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504702|Swine|H1N1|2010.479|Europe|,2010.479,-218.8,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504755|Swine|H1N1|2011.663|Europe|,2011.663,-223.4,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_504728|Swine|H1N1|2011.005|Europe|,2011.005,-218,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_504735|Swine|H1N1|2011.184|Europe|,2011.184,-219.1,48.1481481481481,756,756,47.2222222222222,48.6111111111111
EPI_ISL_504854|Swine|H1N1|2014.942|Europe|,2014.942,-231.1,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_504704|Swine|H1N1|2010.556|Europe|,2010.556,-224.9,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_504703|Swine|H1N1|2010.556|Europe|,2010.556,-224.9,48.5449735449735,756,756,48.8095238095238,48.4126984126984
EPI_ISL_195021|Swine|H1N1|2011.247|Europe|,2011.247,-223.2,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_504756|Swine|H1N1|2011.682|Europe|,2011.682,-223.2,48.4126984126984,756,756,48.015873015873,48.6111111111111
EPI_ISL_79273|Swine|H1N1|2009|Europe|,2009,-238.3,49.7354497354497,756,756,51.5873015873016,48.8095238095238
EPI_ISL_504715|Swine|H1N1|2010.71|Europe|,2010.71,-236.9,49.0740740740741,756,756,48.8095238095238,49.2063492063492
EPI_ISL_504714|Swine|H1N1|2010.71|Europe|,2010.71,-237.1,48.9417989417989,756,756,48.8095238095238,49.0079365079365
EPI_ISL_504642|Swine|H1N1|2008.328|Europe|,2008.328,-229,48.8095238095238,756,756,49.2063492063492,48.6111111111111
EPI_ISL_504749|Swine|H1N1|2011.616|Europe|,2011.616,-224.4,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_504636|Swine|H1N1|2008.194|Europe|,2008.194,-229.4,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_504711|Swine|H1N1|2010.685|Europe|,2010.685,-231.6,49.6031746031746,756,756,50.7936507936508,49.0079365079365
EPI_ISL_504672|Swine|H1N1|2009.214|Europe|,2009.214,-229.4,49.3386243386243,756,756,50,49.0079365079365
EPI_ISL_195068|Swine|H1N1|2011.392|Europe|,2011.392,-237.8,50,756,756,52.3809523809524,48.8095238095238
EPI_ISL_502587|Swine|H1N1|2011.085|Europe|,2011.085,-237.7,50.1322751322751,756,756,52.7777777777778,48.8095238095238
EPI_ISL_195155|Swine|H1N1|2012.771|Europe|,2012.771,-230.5,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_195009|Swine|H1N1|2011.449|Europe|,2011.449,-232.4,49.4708994708995,756,756,51.984126984127,48.2142857142857
EPI_ISL_195153|Swine|H1N1|2012.292|Europe|,2012.292,-231.2,49.4708994708995,756,756,51.5873015873016,48.4126984126984
EPI_ISL_502543|Swine|H1N1|2013.233|Europe|,2013.233,-229.2,49.2063492063492,756,756,51.1904761904762,48.2142857142857
EPI_ISL_502499|Swine|H1N1|2012.025|Europe|,2012.025,-229.5,49.4708994708995,756,756,51.984126984127,48.2142857142857
EPI_ISL_195006|Swine|H1N1|2010.893|Europe|,2010.893,-226.2,49.0740740740741,756,756,50,48.6111111111111
EPI_ISL_195007|Swine|H1N1|2011.263|Europe|,2011.263,-227.2,49.0740740740741,756,756,50.3968253968254,48.4126984126984
EPI_ISL_502516|Swine|H1N1|2017.66|Europe|,2017.66,-213.7,48.0794701986755,755,756,46.8253968253968,48.7077534791253
EPI_ISL_502476|Swine|H1N1|2016.74|Europe|,2016.74,-221.1,48.5449735449735,756,756,48.4126984126984,48.6111111111111
EPI_ISL_195063|Swine|H1N1|2011.493|Europe|,2011.493,-224.5,49.4708994708995,756,756,50.7936507936508,48.8095238095238
EPI_ISL_502540|Swine|H1N1|2014.512|Europe|,2014.512,-230.2,49.8677248677249,756,756,51.984126984127,48.8095238095238
EPI_ISL_502539|Swine|H1N1|2013.964|Europe|,2013.964,-227.3,49.8677248677249,756,756,51.984126984127,48.8095238095238
EPI_ISL_195035|Swine|H1N1|2011.496|Europe|,2011.496,-222.2,48.2804232804233,756,756,48.015873015873,48.4126984126984
EPI_ISL_502504|Swine|H1N1|2013.71|Europe|,2013.71,-221.6,47.7513227513228,756,756,47.2222222222222,48.015873015873
EPI_ISL_195011|Swine|H1N1|2011.027|Europe|,2011.027,-224.9,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_502577|Swine|H1N1|2013.06|Europe|,2013.06,-219.7,48.2804232804233,756,756,47.6190476190476,48.6111111111111
EPI_ISL_195156|Swine|H1N1|2012.601|Europe|,2012.601,-221.1,47.8835978835979,756,756,46.4285714285714,48.6111111111111
EPI_ISL_502473|Swine|H1N1|2015.762|Europe|,2015.762,-225.3,48.6772486772487,756,756,49.2063492063492,48.4126984126984
EPI_ISL_502578|Swine|H1N1|2016.432|Europe|,2016.432,-225.7,48.4126984126984,756,756,48.4126984126984,48.4126984126984
EPI_ISL_502517|Swine|H1N1|2017.866|Europe|,2017.866,-232.2,47.2222222222222,756,756,45.2380952380952,48.2142857142857
EPI_ISL_502482|Swine|H1N1|2017.584|Europe|,2017.584,-227,48.015873015873,756,756,47.2222222222222,48.4126984126984
EPI_ISL_502475|Swine|H1N1|2016.667|Europe|,2016.667,-216.5,48.015873015873,756,756,47.6190476190476,48.2142857142857
EPI_ISL_502462|Swine|H1N1|2018.005|Europe|,2018.005,-228.3,48.6772486772487,756,756,48.8095238095238,48.6111111111111
