EPI_ISL_268507|Human|H7N9|2017.203|Asia|,2017.203,-451.1,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_268506|Human|H7N9|2017.197|Asia|,2017.197,-451.1,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_268505|Human|H7N9|2017.192|Asia|,2017.192,-445.8,46.3855421686747,1494,1494,44.3775100401606,47.3895582329317
EPI_ISL_268504|Human|H7N9|2017.17|Asia|,2017.17,-450.1,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_268503|Human|H7N9|2017.167|Asia|,2017.167,-451.1,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_268502|Human|H7N9|2017.156|Asia|,2017.156,-453.2,47.0548862115127,1494,1494,45.3815261044177,47.8915662650602
EPI_ISL_268501|Human|H7N9|2017.156|Asia|,2017.156,-451.1,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_268500|Human|H7N9|2017.159|Asia|,2017.159,-453,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_268499|Human|H7N9|2017.132|Asia|,2017.132,-449.5,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_268498|Human|H7N9|2017.145|Asia|,2017.145,-447.6,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_268526|Human|H7N9|2017.17|Asia|,2017.17,-450.1,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_268525|Human|H7N9|2017.167|Asia|,2017.167,-438.3,47.5903614457831,1494,1494,46.7871485943775,47.9919678714859
EPI_ISL_268524|Human|H7N9|2017.156|Asia|,2017.156,-451.1,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_268523|Human|H7N9|2017.159|Asia|,2017.159,-453,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_268512|Human|H7N9|2017.142|Asia|,2017.142,-447.6,46.4524765729585,1494,1494,43.9759036144578,47.6907630522088
EPI_ISL_269518|Human|H7N9|2017.34|Asia|,2017.34,-450.8,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_269517|Human|H7N9|2017.274|Asia|,2017.274,-454.8,47.3226238286479,1494,1494,46.3855421686747,47.7911646586345
EPI_ISL_269516|Human|H7N9|2017.362|Asia|,2017.362,-451.1,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_269513|Human|H7N9|2017.159|Asia|,2017.159,-433.1,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_269512|Human|H7N9|2017.175|Asia|,2017.175,-448.2,46.3855421686747,1494,1494,44.1767068273092,47.4899598393574
EPI_ISL_269511|Human|H7N9|2017.112|Asia|,2017.112,-454.2,47.4212993971869,1493,1494,46.2776659959759,47.9919678714859
EPI_ISL_273350|Human|H7N9|2017.093|Asia|,2017.093,-458.5,47.4530831099196,1492,1494,46.5725806451613,47.8915662650602
EPI_ISL_276787|Human|H7N9|2017.367|Asia|,2017.367,-449.2,47.1887550200803,1494,1494,45.5823293172691,47.9919678714859
EPI_ISL_276782|Human|H7N9|2017.367|Asia|,2017.367,-445.9,47.1533824514401,1493,1494,45.4728370221328,47.9919678714859
EPI_ISL_276781|Human|H7N9|2017.367|Asia|,2017.367,-447.5,47.0548862115127,1494,1494,45.1807228915663,47.9919678714859
EPI_ISL_280902|Human|H7N9|2017.005|Asia|,2017.005,-451.1,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_280901|Human|H7N9|2017.005|Asia|,2017.005,-451.1,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_280900|Human|H7N9|2017.09|Asia|,2017.09,-432.2,46.3855421686747,1494,1494,43.7751004016064,47.6907630522088
EPI_ISL_280894|Human|H7N9|2017.09|Asia|,2017.09,-432.2,46.3855421686747,1494,1494,43.7751004016064,47.6907630522088
EPI_ISL_282151|Human|H7N9|2017.101|Asia|,2017.101,-433.4,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_282150|Human|H7N9|2017.082|Asia|,2017.082,-436,46.483590087073,1493,1494,44.2655935613682,47.5903614457831
EPI_ISL_282158|Human|H7N9|2017.093|Asia|,2017.093,-433.1,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_282157|Human|H7N9|2017.068|Asia|,2017.068,-436,46.483590087073,1493,1494,44.2655935613682,47.5903614457831
EPI_ISL_282156|Human|H7N9|2017.099|Asia|,2017.099,-438,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_282155|Human|H7N9|2017.099|Asia|,2017.099,-433.5,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_282154|Human|H7N9|2017.093|Asia|,2017.093,-437.1,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_282153|Human|H7N9|2017.093|Asia|,2017.093,-433.5,46.3855421686747,1494,1494,44.1767068273092,47.4899598393574
EPI_ISL_282152|Human|H7N9|2017.09|Asia|,2017.09,-437.7,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_282170|Human|H7N9|2017.063|Asia|,2017.063,-436.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_282169|Human|H7N9|2016.197|Asia|,2016.197,-427.6,46.514745308311,1492,1494,44.466800804829,47.5376884422111
EPI_ISL_285024|Human|H7N9|2017.219|Asia|,2017.219,-451.4,47.3543201607502,1493,1494,45.9839357429719,48.0402010050251
EPI_ISL_285023|Human|H7N9|2017.195|Asia|,2017.195,-433.9,46.4166108506363,1493,1494,44.0643863179074,47.5903614457831
EPI_ISL_285022|Human|H7N9|2017.427|Asia|,2017.427,-433.3,46.1486939048895,1493,1494,43.3734939759036,47.5376884422111
EPI_ISL_285021|Human|H7N9|2017.367|Asia|,2017.367,-433,46.3186077643909,1494,1494,44.7791164658635,47.0883534136546
EPI_ISL_285020|Human|H7N9|2017.419|Asia|,2017.419,-428.4,46.1847389558233,1494,1494,44.3775100401606,47.0883534136546
EPI_ISL_285019|Human|H7N9|2017.312|Asia|,2017.312,-454.3,47.6892163429337,1493,1494,46.9879518072289,48.0402010050251
EPI_ISL_285018|Human|H7N9|2017.17|Asia|,2017.17,-435,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_285017|Human|H7N9|2017.329|Asia|,2017.329,-455.4,47.7242302543507,1494,1494,46.9879518072289,48.0923694779116
EPI_ISL_284992|Human|H7N9|2016.437|Asia|,2016.437,-434.8,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_284990|Human|H7N9|2017.044|Asia|,2017.044,-455.6,47.5903614457831,1494,1494,46.5863453815261,48.0923694779116
EPI_ISL_284989|Human|H7N9|2017.025|Asia|,2017.025,-457.6,47.6572958500669,1494,1494,46.7871485943775,48.0923694779116
EPI_ISL_284988|Human|H7N9|2017.397|Asia|,2017.397,-433.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_284987|Human|H7N9|2017.411|Asia|,2017.411,-435.4,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_284986|Human|H7N9|2017.164|Asia|,2017.164,-428.8,46.3855421686747,1494,1494,44.7791164658635,47.1887550200803
EPI_ISL_284985|Human|H7N9|2017.159|Asia|,2017.159,-428.8,46.3855421686747,1494,1494,44.7791164658635,47.1887550200803
EPI_ISL_284984|Human|H7N9|2017.159|Asia|,2017.159,-432.5,46.411804158283,1491,1494,43.9759036144578,47.6334340382679
EPI_ISL_284983|Human|H7N9|2016.175|Asia|,2016.175,-438.7,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_284981|Human|H7N9|2016.23|Asia|,2016.23,-432.9,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_284979|Human|H7N9|2017.137|Asia|,2017.137,-440.8,46.5863453815261,1494,1494,44.1767068273092,47.7911646586345
EPI_ISL_284978|Human|H7N9|2017.036|Asia|,2017.036,-440.8,46.5863453815261,1494,1494,44.1767068273092,47.7911646586345
EPI_ISL_285016|Human|H7N9|2016.566|Asia|,2016.566,-442.8,46.5194109772423,1494,1494,44.578313253012,47.4899598393574
EPI_ISL_285015|Human|H7N9|2016.454|Asia|,2016.454,-434.2,46.7202141900937,1494,1494,44.9799196787149,47.5903614457831
EPI_ISL_285014|Human|H7N9|2016.399|Asia|,2016.399,-453.1,47.4564926372155,1494,1494,46.1847389558233,48.0923694779116
EPI_ISL_285013|Human|H7N9|2017.455|Asia|,2017.455,-433.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285012|Human|H7N9|2017.353|Asia|,2017.353,-435.1,46.5863453815261,1494,1494,44.7791164658635,47.4899598393574
EPI_ISL_285011|Human|H7N9|2017.43|Asia|,2017.43,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285010|Human|H7N9|2017.43|Asia|,2017.43,-439.6,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_285009|Human|H7N9|2017.425|Asia|,2017.425,-434,46.5863453815261,1494,1494,44.578313253012,47.5903614457831
EPI_ISL_285008|Human|H7N9|2017.403|Asia|,2017.403,-437.9,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_285007|Human|H7N9|2017.403|Asia|,2017.403,-437.9,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_285006|Human|H7N9|2017.375|Asia|,2017.375,-438,46.8540829986613,1494,1494,44.9799196787149,47.7911646586345
EPI_ISL_285005|Human|H7N9|2017.351|Asia|,2017.351,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285004|Human|H7N9|2017.34|Asia|,2017.34,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285003|Human|H7N9|2017.307|Asia|,2017.307,-433,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285002|Human|H7N9|2017.307|Asia|,2017.307,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285001|Human|H7N9|2017.29|Asia|,2017.29,-436.1,46.5863453815261,1494,1494,44.578313253012,47.5903614457831
EPI_ISL_285000|Human|H7N9|2017.296|Asia|,2017.296,-433,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_284999|Human|H7N9|2017.279|Asia|,2017.279,-434.2,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_284998|Human|H7N9|2017.282|Asia|,2017.282,-436.1,46.5863453815261,1494,1494,44.578313253012,47.5903614457831
EPI_ISL_284997|Human|H7N9|2017.285|Asia|,2017.285,-435.8,46.5194109772423,1494,1494,44.578313253012,47.4899598393574
EPI_ISL_284996|Human|H7N9|2017.26|Asia|,2017.26,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_284995|Human|H7N9|2017.258|Asia|,2017.258,-438.6,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_284994|Human|H7N9|2017.244|Asia|,2017.244,-431.9,46.3855421686747,1494,1494,43.7751004016064,47.6907630522088
EPI_ISL_284993|Human|H7N9|2017.121|Asia|,2017.121,-434.1,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285136|Human|H7N9|2017.049|Asia|,2017.049,-459.5,47.1218206157965,1494,1494,45.1807228915663,48.0923694779116
EPI_ISL_285135|Human|H7N9|2017.033|Asia|,2017.033,-456.7,47.0548862115127,1494,1494,44.9799196787149,48.0923694779116
EPI_ISL_285134|Human|H7N9|2017.162|Asia|,2017.162,-461.6,47.2873409243135,1493,1494,45.9839357429719,47.9396984924623
EPI_ISL_285133|Human|H7N9|2017.151|Asia|,2017.151,-457.2,47.5234270414993,1494,1494,46.3855421686747,48.0923694779116
EPI_ISL_285132|Human|H7N9|2017.107|Asia|,2017.107,-460.8,47.6572958500669,1494,1494,46.7871485943775,48.0923694779116
EPI_ISL_285131|Human|H7N9|2017.101|Asia|,2017.101,-446.9,47.5903614457831,1494,1494,46.5863453815261,48.0923694779116
EPI_ISL_285130|Human|H7N9|2016.995|Asia|,2016.995,-455.3,47.1887550200803,1494,1494,45.9839357429719,47.7911646586345
EPI_ISL_285129|Human|H7N9|2017.101|Asia|,2017.101,-454.1,47.5903614457831,1494,1494,46.9879518072289,47.8915662650602
EPI_ISL_285128|Human|H7N9|2017.06|Asia|,2017.06,-459.1,47.3226238286479,1494,1494,46.1847389558233,47.8915662650602
EPI_ISL_285127|Human|H7N9|2017.058|Asia|,2017.058,-437.3,46.3855421686747,1494,1494,43.574297188755,47.7911646586345
EPI_ISL_285126|Human|H7N9|2017.03|Asia|,2017.03,-459,47.7242302543507,1494,1494,46.9879518072289,48.0923694779116
EPI_ISL_285125|Human|H7N9|2017.041|Asia|,2017.041,-455.9,47.5234270414993,1494,1494,46.5863453815261,47.9919678714859
EPI_ISL_285124|Human|H7N9|2017.014|Asia|,2017.014,-451.5,47.0548862115127,1494,1494,45.7831325301205,47.6907630522088
EPI_ISL_285123|Human|H7N9|2016.989|Asia|,2016.989,-459.9,47.6572958500669,1494,1494,46.9879518072289,47.9919678714859
EPI_ISL_285122|Human|H7N9|2016.995|Asia|,2016.995,-440.1,46.4524765729585,1494,1494,44.578313253012,47.3895582329317
EPI_ISL_285121|Human|H7N9|2016.995|Asia|,2016.995,-445.2,46.9210174029451,1494,1494,44.9799196787149,47.8915662650602
EPI_ISL_285180|Human|H7N9|2016.199|Asia|,2016.199,-428.5,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285115|Human|H7N9|2017.055|Asia|,2017.055,-432.2,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285114|Human|H7N9|2016.495|Asia|,2016.495,-437.9,46.7202141900937,1494,1494,44.578313253012,47.7911646586345
EPI_ISL_285112|Human|H7N9|2016.202|Asia|,2016.202,-431.5,46.3855421686747,1494,1494,43.9759036144578,47.5903614457831
EPI_ISL_285111|Human|H7N9|2017.356|Asia|,2017.356,-444.3,46.7871485943775,1494,1494,44.578313253012,47.8915662650602
EPI_ISL_285109|Human|H7N9|2017.096|Asia|,2017.096,-450.6,47.1218206157965,1494,1494,44.9799196787149,48.1927710843374
EPI_ISL_285107|Human|H7N9|2016.986|Asia|,2016.986,-458.8,47.0548862115127,1494,1494,45.1807228915663,47.9919678714859
EPI_ISL_285140|Human|H7N9|2017.197|Asia|,2017.197,-436.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285139|Human|H7N9|2017.192|Asia|,2017.192,-433.9,46.3855421686747,1494,1494,44.1767068273092,47.4899598393574
EPI_ISL_285138|Human|H7N9|2017.192|Asia|,2017.192,-433.9,46.3855421686747,1494,1494,44.1767068273092,47.4899598393574
EPI_ISL_285137|Human|H7N9|2017.175|Asia|,2017.175,-438.3,47.5903614457831,1494,1494,46.7871485943775,47.9919678714859
EPI_ISL_285189|Human|H7N9|2017.022|Asia|,2017.022,-435.3,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285188|Human|H7N9|2017.041|Asia|,2017.041,-435.3,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285187|Human|H7N9|2017.038|Asia|,2017.038,-433.5,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285186|Human|H7N9|2017.033|Asia|,2017.033,-452.6,46.9879518072289,1494,1494,44.9799196787149,47.9919678714859
EPI_ISL_285185|Human|H7N9|2017.033|Asia|,2017.033,-452.6,46.9879518072289,1494,1494,44.9799196787149,47.9919678714859
EPI_ISL_285179|Human|H7N9|2017.427|Asia|,2017.427,-434.7,46.5194109772423,1494,1494,43.9759036144578,47.7911646586345
EPI_ISL_285178|Human|H7N9|2017.425|Asia|,2017.425,-438.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285177|Human|H7N9|2017.353|Asia|,2017.353,-438.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285176|Human|H7N9|2017.332|Asia|,2017.332,-438.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285175|Human|H7N9|2017.274|Asia|,2017.274,-438.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285174|Human|H7N9|2017.266|Asia|,2017.266,-438.9,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_285173|Human|H7N9|2017.208|Asia|,2017.208,-430.2,46.3186077643909,1494,1494,44.1767068273092,47.3895582329317
EPI_ISL_285172|Human|H7N9|2017.186|Asia|,2017.186,-436.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285171|Human|H7N9|2017.195|Asia|,2017.195,-432.8,46.3855421686747,1494,1494,44.578313253012,47.289156626506
EPI_ISL_285170|Human|H7N9|2017.178|Asia|,2017.178,-432.8,46.3855421686747,1494,1494,44.578313253012,47.289156626506
EPI_ISL_285169|Human|H7N9|2017.162|Asia|,2017.162,-434.1,46.483590087073,1493,1494,43.9759036144578,47.7386934673367
EPI_ISL_285168|Human|H7N9|2016.571|Asia|,2016.571,-437.9,46.483590087073,1493,1494,44.578313253012,47.4371859296482
EPI_ISL_285167|Human|H7N9|2016.568|Asia|,2016.568,-440.6,46.483590087073,1493,1494,44.466800804829,47.4899598393574
EPI_ISL_285166|Human|H7N9|2016.372|Asia|,2016.372,-433.5,46.6532797858099,1494,1494,44.7791164658635,47.5903614457831
EPI_ISL_285165|Human|H7N9|2017.4|Asia|,2017.4,-439.6,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_285164|Human|H7N9|2017.392|Asia|,2017.392,-432,46.4166108506363,1493,1494,44.0643863179074,47.5903614457831
EPI_ISL_285163|Human|H7N9|2017.367|Asia|,2017.367,-432,46.5194109772423,1494,1494,44.578313253012,47.4899598393574
EPI_ISL_285162|Human|H7N9|2017.348|Asia|,2017.348,-433.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285161|Human|H7N9|2017.345|Asia|,2017.345,-433.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285160|Human|H7N9|2017.342|Asia|,2017.342,-432.6,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285159|Human|H7N9|2017.337|Asia|,2017.337,-432.6,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285158|Human|H7N9|2017.34|Asia|,2017.34,-433.4,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285157|Human|H7N9|2017.323|Asia|,2017.323,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285156|Human|H7N9|2017.326|Asia|,2017.326,-430.7,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_285155|Human|H7N9|2017.323|Asia|,2017.323,-433,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285154|Human|H7N9|2017.318|Asia|,2017.318,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285153|Human|H7N9|2017.304|Asia|,2017.304,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285152|Human|H7N9|2017.279|Asia|,2017.279,-430.2,46.3186077643909,1494,1494,44.1767068273092,47.3895582329317
EPI_ISL_285151|Human|H7N9|2017.282|Asia|,2017.282,-437.4,46.3855421686747,1494,1494,44.1767068273092,47.4899598393574
EPI_ISL_285150|Human|H7N9|2017.285|Asia|,2017.285,-435.3,46.7871485943775,1494,1494,44.9799196787149,47.6907630522088
EPI_ISL_285149|Human|H7N9|2017.162|Asia|,2017.162,-436.3,46.4166108506363,1493,1494,44.1767068273092,47.5376884422111
EPI_ISL_285148|Human|H7N9|2017.142|Asia|,2017.142,-446.7,47.0864032150033,1493,1494,45.0704225352113,48.0923694779116
EPI_ISL_285147|Human|H7N9|2017.186|Asia|,2017.186,-436.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285146|Human|H7N9|2017.216|Asia|,2017.216,-436.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285145|Human|H7N9|2017.227|Asia|,2017.227,-436.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285144|Human|H7N9|2017.227|Asia|,2017.227,-436.3,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285143|Human|H7N9|2017.178|Asia|,2017.178,-436.3,46.5194109772423,1494,1494,44.1767068273092,47.6907630522088
EPI_ISL_285142|Human|H7N9|2017.016|Asia|,2017.016,-447.9,47.1218206157965,1494,1494,45.1807228915663,48.0923694779116
EPI_ISL_285141|Human|H7N9|2017.025|Asia|,2017.025,-446,47.0864032150033,1493,1494,45.271629778672,47.9919678714859
EPI_ISL_285117|Human|H7N9|2017.301|Asia|,2017.301,-436.1,46.8540829986613,1494,1494,45.1807228915663,47.6907630522088
EPI_ISL_285116|Human|H7N9|2017.252|Asia|,2017.252,-434.4,46.4524765729585,1494,1494,44.3775100401606,47.4899598393574
EPI_ISL_285376|Human|H7N9|2016.992|Asia|,2016.992,-433,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285230|Human|H7N9|2016.992|Asia|,2016.992,-433.5,46.5194109772423,1494,1494,44.1767068273092,47.6907630522088
EPI_ISL_285229|Human|H7N9|2016.978|Asia|,2016.978,-439.1,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_285228|Human|H7N9|2016.954|Asia|,2016.954,-436.2,46.8540829986613,1494,1494,45.1807228915663,47.6907630522088
EPI_ISL_285227|Human|H7N9|2016.956|Asia|,2016.956,-431.7,46.3186077643909,1494,1494,43.7751004016064,47.5903614457831
EPI_ISL_285225|Human|H7N9|2017.11|Asia|,2017.11,-444.6,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285224|Human|H7N9|2017.047|Asia|,2017.047,-427.7,46.3855421686747,1494,1494,44.1767068273092,47.4899598393574
EPI_ISL_285223|Human|H7N9|2017.26|Asia|,2017.26,-433.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285222|Human|H7N9|2017.082|Asia|,2017.082,-437.2,46.6532797858099,1494,1494,44.578313253012,47.6907630522088
EPI_ISL_285221|Human|H7N9|2017.219|Asia|,2017.219,-433.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285220|Human|H7N9|2017.153|Asia|,2017.153,-438,46.5863453815261,1494,1494,44.1767068273092,47.7911646586345
EPI_ISL_285326|Human|H7N9|2017.011|Asia|,2017.011,-447.4,47.0548862115127,1494,1494,44.9799196787149,48.0923694779116
EPI_ISL_285325|Human|H7N9|2017.063|Asia|,2017.063,-451.4,46.8540829986613,1494,1494,44.7791164658635,47.8915662650602
EPI_ISL_285324|Human|H7N9|2017.093|Asia|,2017.093,-447.3,47.2556894243641,1494,1494,45.5823293172691,48.0923694779116
EPI_ISL_285323|Human|H7N9|2017.093|Asia|,2017.093,-447.7,47.1887550200803,1494,1494,45.1807228915663,48.1927710843374
EPI_ISL_285322|Human|H7N9|2017.099|Asia|,2017.099,-433,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285321|Human|H7N9|2017.099|Asia|,2017.099,-447.9,47.0548862115127,1494,1494,44.9799196787149,48.0923694779116
EPI_ISL_285320|Human|H7N9|2017.099|Asia|,2017.099,-447.9,47.1218206157965,1494,1494,45.1807228915663,48.0923694779116
EPI_ISL_285319|Human|H7N9|2017.041|Asia|,2017.041,-446.1,47.0194239785666,1493,1494,44.8692152917505,48.0923694779116
EPI_ISL_285318|Human|H7N9|2017.019|Asia|,2017.019,-447.7,47.0548862115127,1494,1494,44.9799196787149,48.0923694779116
EPI_ISL_285317|Human|H7N9|2017.033|Asia|,2017.033,-432.6,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285316|Human|H7N9|2017.033|Asia|,2017.033,-430.1,46.3186077643909,1494,1494,43.9759036144578,47.4899598393574
EPI_ISL_285315|Human|H7N9|2017.047|Asia|,2017.047,-449.9,47.3895582329317,1494,1494,46.1847389558233,47.9919678714859
EPI_ISL_285314|Human|H7N9|2017.019|Asia|,2017.019,-460.6,47.5234270414993,1494,1494,46.3855421686747,48.0923694779116
EPI_ISL_285313|Human|H7N9|2017.011|Asia|,2017.011,-433.5,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285312|Human|H7N9|2017.033|Asia|,2017.033,-447.9,47.1218206157965,1494,1494,45.1807228915663,48.0923694779116
EPI_ISL_285311|Human|H7N9|2017.019|Asia|,2017.019,-447.9,47.1218206157965,1494,1494,45.1807228915663,48.0923694779116
EPI_ISL_285310|Human|H7N9|2017.008|Asia|,2017.008,-433.8,46.5194109772423,1494,1494,44.1767068273092,47.6907630522088
EPI_ISL_285309|Human|H7N9|2016.18|Asia|,2016.18,-464.4,47.3895582329317,1494,1494,46.5863453815261,47.7911646586345
EPI_ISL_285308|Human|H7N9|2017.488|Asia|,2017.488,-456.5,47.2556894243641,1494,1494,45.7831325301205,47.9919678714859
EPI_ISL_285307|Human|H7N9|2017.479|Asia|,2017.479,-454,47.5903614457831,1494,1494,46.5863453815261,48.0923694779116
EPI_ISL_285306|Human|H7N9|2017.447|Asia|,2017.447,-440.5,47.5903614457831,1494,1494,46.7871485943775,47.9919678714859
EPI_ISL_285305|Human|H7N9|2017.101|Asia|,2017.101,-443.8,46.9210174029451,1494,1494,44.7791164658635,47.9919678714859
EPI_ISL_285304|Human|H7N9|2016.445|Asia|,2016.445,-439.2,46.7871485943775,1494,1494,44.7791164658635,47.7911646586345
EPI_ISL_285303|Human|H7N9|2017.466|Asia|,2017.466,-431.4,46.4524765729585,1494,1494,44.1767068273092,47.5903614457831
EPI_ISL_285302|Human|H7N9|2017.279|Asia|,2017.279,-432.7,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285301|Human|H7N9|2017.279|Asia|,2017.279,-432.7,46.5863453815261,1494,1494,44.3775100401606,47.6907630522088
EPI_ISL_285300|Human|H7N9|2017.411|Asia|,2017.411,-431.8,46.2516733601071,1494,1494,44.578313253012,47.0883534136546
EPI_ISL_285299|Human|H7N9|2017.458|Asia|,2017.458,-463.6,47.7911646586345,1494,1494,47.3895582329317,47.9919678714859
EPI_ISL_285298|Human|H7N9|2017.455|Asia|,2017.455,-463.6,47.7911646586345,1494,1494,47.3895582329317,47.9919678714859
EPI_ISL_285297|Human|H7N9|2017.386|Asia|,2017.386,-433.9,46.5194109772423,1494,1494,44.3775100401606,47.5903614457831
EPI_ISL_285296|Human|H7N9|2017.392|Asia|,2017.392,-462.1,47.2556894243641,1494,1494,45.9839357429719,47.8915662650602
EPI_ISL_285295|Human|H7N9|2017.367|Asia|,2017.367,-433.4,46.3855421686747,1494,1494,43.7751004016064,47.6907630522088
EPI_ISL_285294|Human|H7N9|2017.378|Asia|,2017.378,-455.3,47.5234270414993,1494,1494,46.1847389558233,48.1927710843374
EPI_ISL_285293|Human|H7N9|2017.345|Asia|,2017.345,-433.4,46.3855421686747,1494,1494,43.7751004016064,47.6907630522088
EPI_ISL_285292|Human|H7N9|2017.342|Asia|,2017.342,-433.4,46.3855421686747,1494,1494,43.7751004016064,47.6907630522088
